196795202,0.0041479383823958445
563016269,0.0
724175901634617344,0.0
582264649,0.0
3276457026,0.0
4926357191,0.0
4861349716,0.0
101447301,0.0
25970331,0.0
1035698035,0.0
19741660,0.0
1040459569,0.0
24852465,0.00038797298791235125
3328014755,0.0
22592948,0.0
2213654491,0.0
3278982852,0.0
707931963114414080,0.0
87181515,0.0
3357225479,0.0
1193914440,0.0
2717683144,0.0
825934250,0.0
4029647783,0.0
1648546968,0.0
307823241,0.0
1304389105,0.0
43840065,0.0
894477078,0.0
4919600035,0.0
2284230416,0.0
2792535085,0.0
411439315,0.0
704678633378488321,0.0
2529953278,0.0
64090343,0.00014175853396457985
18993601,0.0
706073878607609857,0.0
720263943021666304,0.0
4418976873,0.0
17087270,0.0
3299963674,0.0
941291214,0.0
501049259,0.0
275624581,0.0
4690343558,0.0
3213312190,0.0
2152818517,0.0
352724169,0.0
2837879166,0.0
2462084418,0.0
709531634060623872,0.0
388935546,0.0
3846447736,0.0
2380125494,0.0
3461978837,0.0
67007378,0.0
612919152,0.0
1667858083,0.0
4517644155,0.0
1201782626,0.0
2421304136,0.0
701481785088208900,0.0
2960179547,0.0
1385257075,0.0
3188781782,0.0
19058681,0.0
2376513518,0.0
710738996884688896,0.0
703722255768014848,0.0
708489811900760064,0.0
4197572146,0.0
2777126509,0.0
3610186514,0.0
2824751939,0.0
3222300113,0.0
85603854,0.006703293917427163
604485925,0.0
834320353,0.0
703458268711026688,0.0
1579317962,0.0
595094632,0.0
609967448,0.0
4876622848,0.0
73013577,0.0
1625179351,0.0
704014310922530816,0.0
1456938230,0.0
3022155760,0.0
2940120594,0.0
1155326204,0.0
147015924,0.0
211834382,0.0
764016078,0.0
3158190246,0.0
4430386213,0.0
4098998060,0.0
2762335316,0.0
2380635269,0.0
2962618859,0.0
2524080474,0.0
851254111,4.32192518527327e-05
17001690,0.0
3304889462,0.0
882785966,0.0
1880369324,0.002372188628180301
1618657952,0.0
3175958226,0.0
956705804,0.0
179246922,0.0
70824053,0.0
40908929,0.0
88493252,0.0
227390518,0.00019428574779460728
277859173,0.0
943725648,0.0
4754637021,0.0
2209083748,0.0
3063032281,6.840684000908956e-05
719397780352053248,0.0
58233603,0.0003156428917651129
701431746382835713,0.0
3231264712,0.0
2466139707,0.0
703922758376357888,0.0
3265682258,0.0
477234837,0.002372188628180301
2804561304,0.0
1209309782,0.0
3380337373,0.0
370179828,0.0
62601235,8.277896344754359e-05
704633034952171520,0.0
4249697249,0.0
115085879,0.0
3098180117,0.0
1593891954,0.0
1005146384,0.0
30513101,0.0004577437279043619
1537560265,0.0
4087041243,0.0
4858586127,0.0
705349566816772096,0.0
171194562,0.0
704634729044152320,0.0
116818309,0.0
601158423,0.0
770652548,0.0
4340023638,0.0
703299828344819716,0.0
629924240,0.0
2269665930,0.0
751808962232713216,0.0
703323386466975745,0.0
705736678779047936,0.0007420014746476927
1402325996,0.0
1082575879,0.0
1110475561,0.0
3074342977,0.0
4579863765,0.0
1258066176,0.0
314517288,0.0
2857357933,0.0
120619596,0.002372188628180301
302974524,0.0
4754683862,0.0
223184246,0.0
3709528052,0.0
703625019818012672,0.0
3305034264,0.0
606907829,0.0
344716622,0.00045584697187826096
2308174092,0.0
4327659563,0.0
4822117474,0.0
4903046392,0.0
380294247,4.32192518527327e-05
3486207015,0.0
2478742970,0.0
3369670281,0.0
1239313056,8.277896344754359e-05
703534330619043840,0.0
1288523125,0.0
3094368439,0.0
1259090948,0.0
3290168843,0.0
703617867166588930,0.0
2648076396,0.0
2949291445,0.0
1679800856,0.0
704928498100670464,0.0
3957522213,0.0
3023335286,0.0
216201838,0.00039567663437623397
4116697221,0.0
2598236946,0.0
286032394,0.0
403245020,0.0015787257167746355
2489655973,0.0
716429431212875781,0.0
3379882323,0.0
1347643824,0.0
24705687,0.0
470965730,0.0
188001660,0.0
474363462,0.0
1431218611,4.32192518527327e-05
25065010,0.0
4657806794,0.0
4822316873,0.0
4870888474,0.0
140195719,0.0
3283179242,0.0
20355988,0.0
4024320134,0.0
127741558,0.0
4874206115,0.0
495074577,0.0
1720629962,0.0
4135867943,0.0
4885120893,0.0
714835389064720386,0.0
3865686155,0.0
2537245521,0.0
131207731,0.0
2861248453,0.0
1659344934,0.0
94911555,0.0
215696856,8.277896344754359e-05
3401938288,0.0
591954859,0.0
595702535,0.0
197526523,0.0
3097429880,0.0
3296776631,0.0
2952517312,0.0
119505910,0.0
2862796160,0.0
258189311,0.0
327118834,0.0
2528865162,0.0
3001738422,0.0
3236895435,0.0
1186402680,0.0
3300808246,0.0
952498772,0.002372188628180301
2226991059,0.0
72459514,4.32192518527327e-05
292302904,0.0
2882613981,0.0
117315614,0.0
363961928,0.00014175853396457985
2279654420,0.0
3317832053,0.0
3523523428,0.0
2424454466,0.0
1308597079,0.0
217402722,0.0
1680662816,0.0
19679461,0.0
2727607461,0.0
1211251537,0.0
2192665118,0.0
902237526,0.0
4766059041,0.0
4830463967,0.0
18454999,4.32192518527327e-05
743566706350657536,0.0
1289782639,0.0
3434834885,0.0
575371258,0.0
144463187,0.002372188628180301
4711465873,0.0
4253440762,0.0
1594896751,0.0
469545359,0.0
1933293740,0.0
2540376578,0.0
766552886,0.0
3387258281,0.0
1449856350,0.0
4313982013,0.0
27014464,0.0
1924608811,0.0
766290731375943680,0.0
712657743111294977,0.0
2370083806,0.0
4837849520,0.0
4868271971,0.0
1213755626,0.0
90191817,0.0
103550181,0.0
1307489256,0.0
706768609599578112,0.0
701475985313681408,0.0
1269765920,0.0
11385232,0.043260595743190286
30949052,0.0
20678384,0.0
414233641,0.0
161255389,0.0
44591307,0.0
221744602,0.0
120118721,0.0
552121630,0.0
49391820,4.707042873890702e-05
77244366,0.0
552582271,0.0
131740098,0.0
532406707,0.0
14981274,0.0
26083469,0.0
14857290,4.707042873890702e-05
15024248,0.0
16978184,0.0
710911836179337216,0.0
157055308,0.0
53427702,0.0
2592749814,0.0
2890639061,0.0
229454266,4.707042873890702e-05
90320997,4.707042873890702e-05
116757352,0.00026661525447137685
2837190995,0.0
333430794,0.0
309787017,0.0
19705670,0.0
27197177,0.0
88672929,0.0
24585498,0.0
21649674,0.0
103296456,0.0
233244888,0.0
128968339,0.0
167321831,4.707042873890702e-05
21591362,0.0
414248813,0.0
14981861,0.0
231183280,0.0
16143542,0.0
1270746139,0.0
108382988,0.00014089232671895088
23225047,0.0
2579014218,0.0
76351820,0.0
718455880744902656,0.0
16611894,0.0
20056434,0.0
110752666,0.0
887464646,0.0
312937997,0.0
19108092,0.0
25058029,0.0
281635993,0.0
14979614,0.0
884180960,0.0
338369524,0.0
2792641067,0.0
110241281,0.0
210775513,4.707042873890702e-05
790751400,0.0
1337012706,0.00014089232671895088
4854457427,0.0
2900662775,0.0
2776306441,0.0
2978490748,0.0
14842743,0.0
18735898,0.0
72831048,0.0
68521155,0.0
15037529,0.0
85544492,0.0
39092586,0.0
54598980,0.0
45975002,0.0
251762843,0.0
19961833,0.0
303801552,0.0
2491744190,0.0
1689419970,0.0
1855517916,0.0
20761878,0.0
820098283,0.0
93498250,0.0
21067159,0.0
242332468,0.0
15855538,0.0
50140327,0.0
388421804,4.707042873890702e-05
304015345,0.0
567074835,0.0
21916698,0.0
490485099,0.0
2305049443,0.0
21382147,0.0
11167502,0.0
125370749,0.0
32876980,0.0
1408457989,0.0
125481462,0.0
55208415,0.0
4356430036,0.0
11055202,0.0
761159673366122496,0.0
15603629,0.0
36969785,0.0
83673215,0.0
2240082462,0.0
140118545,0.0
2674450344,0.0
135259406,0.0
380599418,0.0
504143250,4.707042873890702e-05
17055478,0.0
517597063,0.0
92727851,4.707042873890702e-05
36339024,0.0
1567914936,0.0
23800870,0.0
92015003,0.0
47786101,0.0006240202340605559
562062030,0.0
8350382,0.0
18803600,0.0
17387058,0.0
20529807,0.0
44196397,0.0008304591382438273
25087909,0.0
27704508,0.0
2166430418,0.0
115318560,0.0
1618939716,0.0
2232827756,0.0
34394666,0.0
14146350,0.0
15962257,0.0
239172505,0.0
387504547,0.0
2250794556,0.0
18720595,0.0
3165817215,0.002044609285345249
14799177,0.0
21244206,0.0
243571737,0.0
14979326,0.0
114729566,4.707042873890702e-05
21008557,0.0
265021126,0.0
17753033,0.0
45575696,0.0
394953878,0.0
1114406450,0.0
19459978,0.0
55801527,0.0
315572925,0.0
14697821,0.0
57057453,0.0
57070313,0.0
19970426,0.0
810164,0.0
2540559843,0.0
21200516,0.0
19421178,0.0
244690266,0.0
382560919,0.0
17679727,0.0008296243038760294
14123683,0.0
248917209,0.0
3099986787,0.0
108580585,0.0
67894284,0.0
2423478840,0.0007504314334194858
82724710,0.0
507672047,4.707042873890702e-05
158416438,0.0
296977242,0.0
26355886,0.0
89545443,0.0
1111500612,0.0
1110190452,0.0
2293490420,0.0
14291684,0.001999952878059931
240572515,0.0
20176723,0.0
2915355023,0.0
32591419,0.0
242351582,0.0
2283678638,0.0
180505807,0.0013888789595956786
17939037,4.707042873890702e-05
123215085,0.0
14583400,0.0
19614615,0.0
256740776,0.0
76310007,0.0
29871826,0.0
366715454,0.0
29774933,0.0
536481278,0.0
562530796,0.0
93171197,0.0
15792589,0.0
20571946,0.0
500042487,0.0
90636188,4.707042873890702e-05
23424100,0.0
19547025,0.0
42890254,0.0
53065884,0.0
342002844,0.0
1090083877,0.0
20810660,0.0
186404598,0.0
71337202,0.0
338469741,0.0
19661294,0.0
104937383,0.0
20504542,0.0
926435256,0.0
19964917,0.0
3272276786,0.0
100281151,0.0
24871896,0.00012491972320588296
48391223,0.0
21396136,0.0
264348057,0.0
23242794,0.0
33823446,0.0
38615143,0.0
23503265,0.0
21188295,0.0
19772827,0.0
77709574,0.0
31249352,0.0
119812698,0.0
297380894,0.0
1201051748,0.0
2325013098,0.0
438897828,0.0006510221268864698
217767835,0.0
2773213787,0.0
1250191058,0.0
226087776,0.00012491972320588296
19490063,0.0
27019433,0.0
2218091958,0.0
20690398,0.0
84447226,0.0
2968713737,0.0
417916869,0.0
27318420,0.0
111431256,0.0
500869002,0.0
16366728,0.0
26981455,0.0
84351228,0.0
889205204,0.0
2222976084,4.707042873890702e-05
40972758,0.0
368276033,0.0
19543893,0.0
2732818747,0.0
214413743,0.0
36803580,0.0
767545134,0.0
556260847,0.00026661525447137685
28105233,0.0
1246200438,0.0
375759378,0.0
19505878,0.0
18713254,0.0
240745637,0.0
4721383814,0.0
15898172,0.0
32130342,0.0
370084581,0.0
1488800588,0.0
10211472,0.0
35757100,0.0
21390904,0.0
2723211,0.0
53053378,4.707042873890702e-05
209753019,0.0
17650345,0.0
33638683,0.0
255747911,0.0008296243038760294
22622572,0.0
87940503,0.0
19710268,0.0
1944778718,0.0
15887587,0.0
46343990,0.0
213969309,0.0
3427615155,0.0
37889646,0.0
2654755530,0.0
812586661,0.0
49791695,0.0
23487789,0.0
1301603142,0.0
38539052,0.0
23575595,4.707042873890702e-05
1337785291,0.0012925807910989689
20772858,0.0
306197611,0.0
292428695,0.0
344634424,4.707042873890702e-05
15902958,0.0
251770983,0.0
839946019,0.0
23440052,4.707042873890702e-05
384536548,0.0
20612033,0.0
192196280,0.0
16839500,0.0
324986325,0.0
190441693,0.0
1086485478,0.0
817826408,0.0
20132407,0.0
14962700,0.0
710822150,0.0
94132604,0.0
237676010,0.0
196951190,0.0
2913803530,0.0
91134760,0.0
1601418366,0.0
53722464,0.0
59804598,0.0021823316180532067
93819292,4.707042873890702e-05
1098907423,0.0
700682730254667776,0.0
41074314,0.0
39092197,0.0
316338675,0.0
703581570,0.00012491972320588296
636998660,0.0
3400394691,0.0
285140710,0.0
40205076,0.0
370971641,0.0
44082291,0.0
2228948601,0.0
31173665,0.0
25434201,0.000585373648695265
6313682,0.0
162840111,0.0
19095849,0.0
23970506,0.0
65166117,0.0
3091269658,0.0
344591360,0.0
208243862,0.0
56384857,0.0
2303406624,4.707042873890702e-05
26469931,0.0
288477764,0.0
311588483,0.0
161445336,0.0
20769495,0.0
19530624,0.0
19918839,0.0
1143472657,0.00012491972320588296
10091982,0.0
41136470,0.0
111376222,0.0
55062158,0.0
64043920,0.0
257436924,0.0
142157505,0.0
24595743,0.0
2289149772,0.05300963411226123
4228746946,0.0
717697862818205696,0.0
3249715421,0.0
704254700,0.0
1268832924,0.0
2951305091,0.0
2455667547,0.0
3144536152,0.0
4766663647,0.0
3287334739,0.0
3353972313,0.0
405323682,0.0
2500372273,0.0
743833600349569024,0.0
756513973357383681,0.0
3325396642,0.0
17445709,0.0
2481557076,0.0
486846881,0.0
288404127,0.0
17915692,0.0
3022552175,0.0
1170171500,0.0
28023330,0.0
3065618342,0.0
2904433659,0.0
3027145056,0.0
4870713734,0.0
570218986,0.0
708489641368879104,0.0
3359513485,0.0
19609162,0.0
1856605448,0.0
73252431,0.0
15279452,0.0
4773713669,0.0
3359288446,0.0
3015829194,0.0
3307097171,0.0
395477244,0.0
23711472,0.0
2357392890,0.0
46310609,0.0
132887257,0.0
726011233413931008,0.0
708876080145428480,0.0
5162861,0.0
871608882,0.0
2977553957,0.0
3165511815,0.0
1633194552,0.0
285189711,0.0
29145184,0.0
286505380,0.0
884025108,0.0
126686920,0.0
709103240017620993,0.0
29971417,0.0
4760977027,0.0
3346170675,0.0
708871376833220609,0.0
708758598373888000,0.0
2798889366,0.0
713556609784479744,0.0
2420298698,0.0
15993650,0.0
3485006595,0.0
49365029,0.0
239195990,0.0
1567359060,0.0
117115164,0.0
304679484,0.0006672974052051502
709060996019654657,0.0
2588490126,0.0
467661294,0.0
4894104663,0.0
2613022633,0.0
2893511188,0.005504252247502956
3271671326,0.0
724711229143560193,0.0
57841792,0.0
142013782,0.0
34157977,0.00013602918859351084
4101778835,0.0
1604236591,0.0
1246083512,0.0
3305374207,0.0
3131640599,0.0
141161453,0.0
37528936,0.0
3277056866,0.0
1936368080,0.0
311775629,0.0
3343494873,0.0
2871921735,0.0
5654892,0.0
222916561,0.0
3298545007,0.0
273605503,0.0
2628925648,0.0
618021381,0.0
3004493136,0.0
122439303,0.0
244570307,0.0
309366491,0.001118456726119691
3236346061,0.0
3439495360,0.0
709869036805496832,0.0
3566994989,0.0
2562561230,0.0
261480827,0.0
123389233,0.0
96485785,0.0
4868179888,0.0
28740345,0.0
1085363294,0.0
3072915819,0.0
114999983,0.0
713860514871422978,0.0
709103869343752192,0.0
527526077,0.0
4655875946,0.0
709105315636183041,0.0
3287334097,0.0
4699966280,0.0
27240022,0.0
3320997943,0.0
715015710,0.0
522605684,0.0
3053159644,0.0
709471368723599361,0.0
2268865098,0.0
3240873819,0.0
2425231,0.0008832400771220425
3284724074,0.0
995979576,0.0
3308281513,0.0
257817126,0.0
29758446,0.0
709234506792828928,0.0
553559907,0.0
3015811923,0.0
1591956090,0.0
2726919072,0.0
4101436932,0.0
68042177,0.0
751642739675058180,0.0
708487379338829824,0.0
3384775758,0.0
4489191399,0.0
3525265097,0.0
717108334013321217,0.0
2825482333,0.0
314908275,0.0
4552151439,0.0
4854712930,0.0
3509743219,0.0
3009320488,0.0
2433661171,0.0
3298337525,0.0
19604744,0.0
2363059562,0.0
3300594994,0.0
759793425180987392,0.0
2249590315,0.0
712789671873523712,0.0
3232008968,0.0
710515889699987456,0.0
3441934094,0.0
2551449258,0.0
718547223840055296,0.0
715247951526948864,0.0
4110806597,0.0
399909209,0.0
4722405433,0.0
564758644,0.0
1344951,0.0
751079892,0.0
3250750981,0.0
2954618584,0.0
3428977449,0.0
30375667,0.0
764567978,0.0
711257028648263680,0.0
160942436,0.0
737088250808926209,0.0
133815171,0.0
375117753,0.0
19413393,0.0
1528723627,0.0
719875438546391040,0.0
604748918,0.0
4875406114,0.0
160820894,0.0
730211287209250817,0.0
3158699027,0.0
732246696747520000,0.0
369512555,0.0
2545730431,0.0
2243302687,0.0
14903310,0.0
2322675787,0.0
3239427535,0.0
378204367,0.0
184530310,0.0
710450270942183424,0.0
606609884,0.0
4535223329,0.0
709069112471736320,0.0
1618909164,0.0
19334276,0.0
1054236732,0.0
596556967,0.0
709064084067635204,0.0
386232168,0.0
568780180,0.0
3223021778,0.0
709108862285119489,0.0
35681300,0.0
2976777999,0.0
4859973401,0.0
2483173622,0.0
505843796,0.0
39538010,0.050573261646554755
1622011032,0.0
2950291588,0.0
743177283125448704,0.0
2981490280,0.0
17444764,0.0
85501252,0.0
3309658927,0.0
3214291031,0.0
3164673094,0.0
709777086471413760,0.0
708484322668498945,0.0
43166813,0.0
3430568133,0.0
18609494,0.0
709224754381623297,0.0
14860638,0.0
4731491233,0.0
1569024350,0.0
716374784188219392,0.0
2719364266,0.0
4028401114,0.0
3239768392,0.0
2347399402,0.0
212934503,0.0
3730251672,0.0
805756256,0.0
2837539873,0.0
711474415398072322,0.0
2694145268,0.0
1573709288,0.0
3438514144,0.0
1272001688,0.0
30817647,0.0
4804483574,0.0
715008057261031424,0.0
2413393888,0.0
4837869256,0.0
347640382,0.0
16437000,0.0
2348670013,0.0
133906527,0.0
2852787897,0.0
1368390608,0.0
473075367,0.0
709214286212669440,0.0
34546946,0.0
191201559,0.0
14163748,0.0
711730243988377601,0.0
759925042406907905,0.0
16523953,0.0
338894386,0.0
1052687809,0.0
2828028788,0.0
3309771999,0.0
48928145,0.0
6075382,0.0
717075317215662080,0.0
3774296594,0.0
60675207,0.0
716901834,0.00013602918859351084
2473243064,0.0
153415289,0.0
3396408916,0.0
713150976400687104,0.0
3497263761,0.0
133345893,0.0
57996663,0.0
19748674,0.00013602918859351084
2907742058,0.0
1129637041,0.0
23402809,0.0
3191647572,0.0
64551316,0.0
863242310,0.0
3294639862,0.0
4364176041,0.0
1933042237,0.0025378052718902535
27855118,0.0
708947134771494912,0.0
300761949,0.0
4913553463,0.0
709204241936568320,0.0
4326489677,0.0
769357377330044928,0.0
14503124,0.0
4597092982,0.0004889670247305613
574136911,0.0
4304065283,0.0
91394113,0.0
713470329339920388,0.0
550767692,0.0
1976893970,0.0
3126239893,0.0
48730869,0.0
4884760619,0.0
4826092299,0.0
744205673274040320,0.0
1479579168,0.0
3046791021,0.0
1322565949,0.0
3534956120,0.0
128069969,0.0
28038536,0.0
43366650,0.0
18963070,0.0
708504156391084035,0.0
4644210333,0.0
709216838975164417,0.0
759210148741181444,0.0
129044016,0.0
739436496562819072,0.0
3087495057,0.0
708119294467514370,0.0
2490742543,0.0
298527546,0.0
474919140,0.0
300150080,0.0
385175199,0.0
2342614818,0.0
3016707612,0.0
20188930,0.00013602918859351084
714436583294910464,0.0
14189432,0.0
1434715423,0.0
719475774768558080,0.0
709890060116557824,0.0
978954991,0.0
4204767677,0.0
4048046116,0.0
3761404634,0.0
546197366,0.0
4055946196,0.0
1682034193,0.0
3066513081,0.0
3264610988,0.0
2854318668,0.0
2777108495,0.0
2232123792,0.0
51651042,0.0
2421533618,0.0
116942168,0.0
716414923912388609,0.0
22275457,0.0
376197031,0.0
525488850,0.0
602124263,0.0
15179903,0.0
2209912202,0.0
1621286683,0.0
264612026,0.0
74740348,0.0
480860749,0.0
36124875,0.0
105158040,0.0
196611170,0.0
358669618,0.0
330723611,0.0
620403348,0.0
104946695,0.0
3008389393,0.0
335322414,0.0
220872201,0.0
63490206,0.0
1947463393,0.0
576300024,0.0
3353209209,0.03650118631246652
2959790955,0.0
4436792533,0.0
126370504,0.00025383893375652657
3646790778,0.0
3298513973,0.0
3007661925,0.0
2756396077,0.0
15523283,0.0
4855223578,0.0
2826946435,0.0
2314076370,0.0
24048680,0.0
2827072573,0.0
521340458,0.0
112417862,0.0
4898848994,0.0
338135661,0.0
30092973,0.0
4002104652,0.0
39689218,0.0004544310259129567
3173288433,0.0
3327558615,0.0
2741156052,0.0
443216748,0.0
69981632,0.0
2507985009,0.0
2890298509,0.0
1216071200,0.0
4914577191,0.0006275102273362332
3301942221,0.0
964588070,0.0
114026804,5.0391203317824876e-05
315919021,0.0004582409054383896
348174268,0.0
532555457,0.0
2607163646,0.0
1582341876,0.0
464139666,0.0010386111390848992
3357218236,0.0
1205974434,0.0
2295117139,0.0
746966701,0.0
18055737,9.624975359747531e-05
4030155021,0.0
548056251,0.0
4122422723,0.0
4203968113,0.0
748531986428473345,0.0
14166096,0.0
237055495,0.0
2999080242,0.0
3270146964,0.0
105296218,0.0010386111390848992
2439412920,0.0
2414873388,0.0
3511808296,0.0
3061221159,0.0
1670331992,0.0
25773458,0.0
3036178222,0.0
713117250669187080,0.0
2986522168,0.0
168778996,0.0006209275354968979
2859699629,0.0
410440785,0.0
18450106,0.0
4087348337,0.0
273138340,0.0
727333408096002049,0.0
1567384525,0.0
4851852719,0.0
30000912,0.0
4820170828,0.0
26787673,0.0
3192966470,0.0
1097283589,0.0
2807929976,0.0
2513602555,0.0
123309278,0.0
2935115305,0.0
95339967,0.0
3741655092,0.0
758481614414512128,0.0
46445414,0.0
3198033162,0.0
4824245843,0.0
242853846,0.0
705198805877186560,0.0
2258196456,0.0
558028408,0.0
2729570409,0.0
330447796,0.0
2935762452,0.0
198623843,0.0
2936491627,0.0
49811878,0.0
710639674105143296,0.0
256262736,0.0
2927212800,0.00014229312179897042
2261990330,0.0
2789752467,0.0
4786230590,0.0
2958463514,0.0
14456460,0.0
35647936,0.0
66618379,0.0
313087874,0.0
2822348006,0.0
87070315,0.0006275102273362332
122034654,0.0
2855584367,0.0
27083523,0.0
4385653583,0.0
701993105789046784,0.0
4708921813,0.0
1265136074,0.0
82691931,0.0
2261808925,0.00037154887454206477
1891998942,0.0
1656260684,0.0
2370345808,0.0
2562510456,0.0
2269617554,0.0
15613133,0.0
45494617,5.0391203317824876e-05
11522502,0.0
40411743,0.0
2973366239,0.0
268479992,0.0
39596022,0.0011976806559145642
2963556639,0.0
2964409313,0.0
381105969,0.0
24275509,0.0
488176442,0.0
2740435740,0.0
61592079,0.0
618814975,0.0
473099336,0.0
1195978615,0.0
44255422,0.0
269046025,0.0
3256630811,0.0
254261735,0.0
90420314,0.0
177090658,0.0
709647510,0.0
34561870,0.0
253542078,0.0
216430965,5.0391203317824876e-05
729669632412372992,0.0
2759210145,0.0
21441186,0.0001453510857754775
162878430,0.0
405931221,0.0
2162398819,0.0
310687757,0.0011282269174589445
19733486,0.0
154101116,0.0
2564404919,0.0
41527252,0.0
2156278138,0.0001643029237489132
2743113943,2.8782554221129113e-05
111501462,0.0
3090591813,0.0
3241154972,0.0
25363826,0.0
723542892195643392,0.0
2741791151,0.0
439125710,0.00218206112891091
2565848877,0.0
2466102930,0.0
311078528,0.0
810792715,0.0
308297673,0.0012651431217562477
18354997,0.00020066808715236048
357922030,0.0
2480651364,0.0
70722499,0.0
303361610,0.01751979004249491
33715583,0.0
358762454,0.0
61113024,0.0
2932221391,0.0
210933675,0.0
38366678,0.0
98328274,0.0
128023009,0.0
500343296,0.0
292071258,0.0
1437118298,0.0
1673960562,0.0
78637056,0.0
1918958652,0.0
150905493,0.0
285958025,0.0
513357186,0.0
296303957,0.0
39600564,0.0
175198754,0.0
133448051,0.0004029769344981269
57409991,0.0
35562331,0.0
24190117,8.451766968878491e-05
56721823,0.0
618604766,0.0
891879938,0.0
296971297,0.0
249902038,0.0
158414207,0.0
1909923745,0.0
894080474,0.0
105175167,0.0
250083780,0.0
617604708,0.0
2811662347,0.0
589808523,0.0
196036847,0.0
1061513509,0.0
247954684,0.0
1397796372,0.0
69593645,0.0
1152636626,0.0
4162236959,0.0
89073733,0.0
320405653,0.0
628005274,0.0
325719645,0.0
75206471,0.00022740963187918272
45081163,0.0
844385792,0.0
14706879,0.0
227879769,0.0
346257165,0.0
961716008,0.0
318424111,0.0
52551524,0.0
2381520295,0.0
775438970,0.0
386785629,0.0
371112966,0.0
962788082,0.0
270229019,0.0
716194698029883392,0.0
279375983,0.0
35985504,0.000988615293006257
34678470,0.0
1968717876,0.0
21219827,0.0007130653167115137
813684685,0.0
2737732887,0.0
2390428224,0.0
1296029526,0.0
18747685,0.0
584012410,0.0
115247652,0.0
1029102409,0.0
82476782,0.0
987961472,0.0
431765325,0.0
164427503,0.0
19608297,0.0
106929904,0.0
2694297211,0.00038785882109623705
263928436,0.0
2361849644,0.0
1048936268,0.0
57760544,8.451766968878491e-05
48672487,0.0007130653167115137
156693089,0.0
1199666076,0.0
726926490,0.0
1067346860,0.0
974023291,0.0
1623326701,0.0
325039424,0.0
380520398,0.0
26327095,0.0
255603809,0.0
404222840,0.0
90794394,0.0
232777182,0.0
637242376,0.0
461613534,0.0
269518093,0.0
1069872272,0.0
363601009,0.0
101936639,0.0
245183205,0.0
869093402,0.0
984748524,0.0
253059865,0.0
525821515,0.0
70942325,0.0
493566255,0.0
3244750722,0.0
19956347,0.0
274816273,0.0
23950172,0.0
2195166907,0.0
243287822,0.0
950812088,0.0
318743043,0.0
16409117,0.0
82932130,0.0
350167110,0.0
340035311,0.0
19892500,0.0
582225156,0.0
3190440559,0.0
41294816,0.0
16543934,0.0
319412729,0.0
1532931211,0.0
714957378,0.0
519914656,0.0
570218896,0.0
29770244,0.0
63725803,0.0
283308297,0.0
435506300,0.0
408163398,0.0
2277273050,0.0
601908091,0.0
32539248,0.0
44226775,0.0
85914167,0.0
1335260846,0.0
2901145512,0.0
39931366,0.0
92579153,0.00022740963187918272
16611465,0.0
560554647,0.0
909792708,0.0
90021519,0.0006264091754779541
473655307,0.0
413665636,0.0
598488030,0.0
932532432,0.0
2893725407,0.05616742032164669
107867393,0.0
726629265098285056,0.0
67370542,0.0
456295047,0.001195886061605591
54598196,0.0
3026921828,0.0
866618072,0.0
34026510,0.0
404340135,0.0
2297632123,0.0
437771995,0.0
2879163298,0.0
2327812741,0.0
1118022715,0.0
36139166,0.00027609563832807065
613512037,0.0
342150329,0.0
600061819,0.0
1018588440,0.0
21255118,0.00027609563832807065
720224499,0.0
39346451,0.0
179829897,0.0
586932172,0.0
1009196780,0.0
59949396,0.0
313669290,0.0
402980059,0.0
1429310582,0.0
277580284,0.0
18812728,0.0
325770557,0.0
338596872,0.0
633354279,0.0
143516375,0.0
197034645,0.0010563349216588809
159311024,0.0
3365226914,0.0
404241645,0.0
412645702,0.0
2282671736,0.0009221256579435098
2894156915,0.0
14300025,0.0
3838718713,0.0
61355746,0.0028623889528071973
496541843,0.0
281649695,0.0
1622108694,0.0
4923401004,0.0
132232242,0.00027609563832807065
2330729395,0.0
390407800,0.0
132166240,0.0
269609353,0.0
2534398491,0.0
273181052,0.0
40342628,0.0
2601966842,0.0
580097412,0.0
1012353787,0.0
38536306,0.0
33617320,0.0
155628368,0.0
2545268523,0.0
445108002,0.0
68540316,0.0
450676261,0.0
113719681,0.0
2350808685,0.0
41512685,0.0
2914234959,0.0
2255220893,0.0
1634003509,0.0
1516479518,0.0
803595204,0.0
922474598,0.0
186827210,0.0
122184621,0.0
21487022,0.0
255109082,0.0
1499636930,0.0
1566209258,0.0
120943272,0.00027609563832807065
573330056,0.0
275415306,0.0
296630223,0.0
379933173,0.0
51219631,0.0
1901911550,0.0
23156823,0.0
284753095,0.0
616877754,0.0
2380323766,0.0
22178780,0.0
1581562620,0.0
17874207,0.0
2905633353,0.0
322803070,0.0
110195330,0.0028623889528071973
2365757847,0.0
381939189,0.0
50449246,0.0
2651924702,0.0
2194370513,0.0
474482358,0.0
398257153,0.0
2300633681,0.0
405726579,0.0
105021623,0.0
257647552,0.0
2440560533,0.0
283101676,0.0
134189282,0.0
2157791080,0.0
98400251,0.0
3043828702,0.0
269549629,0.0
2998623545,0.0
521321191,0.00027609563832807065
284747256,0.0
801283081,0.0
409602214,0.0
4895729679,0.0
1695274476,0.0
431429137,0.0
1549213069,0.0
2955596087,0.0
481349251,0.0
731778596,0.0
3840475692,0.0
62065567,0.0
18313840,0.0
2160065378,0.0
2577073380,0.0
39338684,0.0
18443859,0.0
21257232,0.0
3536293995,0.0
